time,u_q,coolant,u_d,motor_speed,i_d,i_q,ambient,torque,i_s,u_s,pm,stator_yoke,stator_tooth,stator_winding
2158.0,49.41581059129112,30.74176333963025,-33.30315185592366,1090.7533298653484,-22.110926552107014,87.0604853696864,26.38449990158205,62.76515288315249,0.2417390585003023,0.3654904271206908,72.50186014972155,54.18007600816968,68.91143143364688,83.80522685969594
2158.5,47.2896360541161,30.735970180998844,-32.68088432594435,1044.4723808737021,-23.263231059391938,89.57971921277125,26.3845024923125,64.75507305372928,0.2490306733363625,0.3525085824356015,72.51506555346197,54.18023718469825,68.9098441690104,83.74939511717665
2159.0,46.16869188736635,30.73181920145233,-32.264579040196466,1019.7987256172452,-23.74556924684816,90.59565092783468,26.38450434865199,65.55612498228868,0.2519832668785382,0.3453808673723476,72.53068278927887,54.13396283874124,68.9087068442002,83.69152936837297
2159.5,45.51207933981311,30.728844894637696,-31.511930865427612,1002.0963635844195,-23.186956278492207,89.8452081493399,26.384505678777355,64.9217132433429,0.24968407457152703,0.33946142528363005,72.53639252185488,54.06508764690316,68.9078919153634,83.48227683497213
2160.0,45.08215099073663,30.72671371067776,-30.2777952885233,987.9167851578561,-21.984311886602455,87.08665592058124,26.384506631853824,62.73667669589526,0.24173565618081938,0.333086681219309,72.5278767756767,53.99308971935341,68.85734140962748,83.2977119549227
2160.5,45.16432514005933,30.72518665064187,-28.81502956735998,983.8239843148631,-20.215143483544423,82.7004094369479,26.384507314762956,59.30404883513281,0.22918921147251045,0.32870255419072536,72.51661745757043,53.94664641178138,68.79294927341097,83.10014739143567
2161.0,45.73730420799049,30.72409246431303,-27.161659348641034,990.317812203045,-18.148953254988253,76.9191150673809,26.384507804088734,54.855361121941144,0.21281287193799317,0.3265201991668218,72.4990078363316,53.91211446248602,68.77888760465513,82.96471592023103
2161.5,47.2455133050756,30.723308445548813,-26.26568191596341,1018.640427815432,-16.42270425831324,72.02259268971507,26.384508154705973,51.09427482028903,0.1989657759842148,0.33193189165860587,72.47869834090497,53.88215436625049,68.80478641037064,82.89179160468815
2162.0,49.34770711242299,30.722746671556177,-26.51284513641513,1062.9168015936143,-15.484067490811414,69.4336439876299,26.384508405934202,49.092268497808725,0.1916356484414312,0.34405098774001297,72.45761552520395,53.91188734574598,68.8334296707161,82.8270137914512
2162.5,50.33247248866336,30.72234414290099,-27.20734407870835,1085.1914122676906,-15.466663815688454,69.73444232480135,26.384508585947096,49.28312002340609,0.19242323429427166,0.3513872706760239,72.44700149861312,53.97069485536923,68.83544732147631,82.73325744475173
2163.0,50.05109560187548,30.74186142519836,-28.31481280446363,1082.4634403330367,-16.58066554127278,73.13570409996863,26.383712153369785,51.879333574414126,0.2019914172229708,0.3530786568470418,72.4551698808773,53.94614427626303,68.80980375681646,82.60346288520326
2163.5,48.598222099463364,30.779831548911396,-29.547241027414188,1057.526259541334,-19.012956698032873,79.19919154507895,26.38376994465526,56.6130486705655,0.2192966461721065,0.3490660867805529,72.45340424164726,53.92460460989003,68.70554691372034,82.49919822565823
2164.0,46.346180253135984,30.77160659122118,-30.84461571911925,1018.3769192492191,-22.88811057370884,87.48468603001285,26.38397945531909,63.2486957577537,0.24330562631065433,0.34148452743458446,72.44743660379541,53.928456723551214,68.54453647000501,82.41333747063732
2164.5,44.93274235520716,30.75735380517308,-32.39406785716269,997.78669208685,-26.27223949525968,94.50975090090517,26.384129576269622,68.91939148785464,0.2637803446612369,0.3395878909494143,72.44093106744326,53.87253538853003,68.41469197924665,82.3016684380078
2165.0,44.50983491932387,30.747141237706707,-33.50178882173935,995.2282921576995,-28.01427842877756,98.12873773984641,26.38423714263105,71.81635645954564,0.2743456799354483,0.3414253554531326,72.44041060841077,53.77509873857765,68.27971990292654,82.2036023801871
2165.5,43.50449281191501,30.739823613355703,-33.74218350187016,976.5172163213294,-29.4462955728291,101.05531617674734,26.38431421729698,74.16929520592834,0.28291264728838333,0.3373514151080555,72.42897594028905,53.67779949493823,68.176584990651,82.15634737369878
2166.0,41.8482427807322,30.734580306389194,-33.701659851898874,942.3005518337324,-31.307630696990387,105.06989033291214,26.384369443708366,77.4236668195096,0.29460699956605624,0.3291449662892468,72.40974864795082,53.69234396529575,68.10305903289432,82.08627762408227
2166.5,41.247058570960554,30.73020438444292,-34.588282591540384,934.3798629494619,-33.17194737297943,108.78225784326217,26.383612453599113,80.47804836408308,0.3055258843627303,0.3296494109505026,72.40866453035126,53.729911619496235,67.98366173642825,81.96918018780649
2167.0,41.78901121123779,30.72755721290313,-36.17240047896051,953.0591887488877,-34.47403832838975,111.40324248517643,26.383698506647917,82.63241585822905,0.3132312271109877,0.338386704537883,72.42295539247549,53.670127532079,67.90103854678588,81.77343461097732
2167.5,42.48522628621613,30.72579104639689,-36.94349261474222,970.7721616401946,-34.51326669119745,111.55528163866045,26.383928267750065,82.73296670458213,0.31365332733873835,0.3446882697078424,72.4009122197156,53.57946537243986,67.8627039378287,81.60180880117636
2168.0,43.24038213697991,30.72452553279548,-36.42972358549217,981.8947402268625,-32.688721689212386,108.43584226464361,26.3840928987737,80.10151770540429,0.3042977138555204,0.3462376015702394,72.37702157707338,53.58963692893808,67.79205499196573,81.47505509344906
2168.5,43.46579404466715,30.723618752676114,-35.52008887435998,980.8862190909387,-31.01040021821844,105.49570675753556,26.384210862056825,77.63481920448353,0.2955206405775659,0.34382075436635157,72.34993097074366,53.655013657785645,67.70536684455564,81.38947182126982
2169.0,43.13068495952996,30.722969016328783,-35.02822018133028,971.4210465081667,-30.6479161046094,104.99940318885761,26.384295386442687,77.18471995091427,0.293988579314603,0.34034215094693,72.33571244521784,53.604641406587525,67.60765107712473,81.27754893533805
2169.5,43.2985638926984,30.722503459892298,-35.788410445178876,979.0556659776161,-31.520379328824628,106.34492854373015,26.384355950811663,78.31885585897109,0.2980711807787507,0.34404392657618965,72.32322788360598,53.54952018803123,67.51141852459865,81.1155321132737
2170.0,44.09823547584149,30.722169874128717,-37.680471042862784,1005.1957421366715,-33.003879294145065,109.2330484902482,26.384399347078336,80.71274070299891,0.3065852381905759,0.3551609911760466,72.31340060586584,53.58753211518202,67.4418351939408,80.91518010706554
2170.5,45.5646189661223,30.72193084948435,-39.935495275039806,1046.824212579568,-34.10516774547186,111.42569138277547,26.384430441862172,82.53015703687743,0.3130367746655823,0.37091502039043467,72.31186469841619,53.58773638774774,67.38180459180396,80.80638361668416
2171.0,47.632212186479215,30.72175958084266,-41.888074428664716,1099.224574286912,-34.25229420764553,111.51050976503672,26.3836561606862,82.61135067454677,0.3133578184524985,0.38830335480142436,72.31639439565228,53.55519034910866,67.33025342028233,80.66954895563
2171.5,49.81818286699697,30.721636861498375,-43.08059042261724,1149.0641277736202,-33.38108146492475,109.83639373554773,26.383729824144314,81.21578067103164,0.3084103287120559,0.4032383511867248,72.30434883892787,53.56333053498283,67.29261980867695,80.5871471543235
2172.0,52.063230138122066,30.72154892924578,-43.50400210275615,1194.6658651398095,-31.559689279449884,106.64956449155396,26.383950707716796,78.55388800625569,0.2988913181144127,0.41549736438966334,72.26650821774247,53.548654575390366,67.26935537605458,80.5241362364669
2172.5,54.443927583244964,30.721485923033587,-43.203355421556026,1239.5115005100338,-29.095888385718744,101.88099210416384,26.384108977712472,74.66954320217533,0.2848427778997292,0.4258029384163228,72.25287761125804,53.5850484401379,67.25353868819039,80.44573572181136
2173.0,56.8183850024832,30.72144077710979,-42.05222929278908,1281.3991519897556,-26.15306139761648,95.59271202168736,26.3842223831199,69.62740149415964,0.2665429214341468,0.43327571352885497,72.23899803988822,53.652198132149465,67.2378087245699,80.3567168122095
2173.5,57.62725784061477,30.721408428641848,-40.66966636434201,1290.991149025428,-24.11452143316777,91.27766635949955,26.380320833834187,66.15756903006606,0.2539928237197047,0.4324721464116785,72.22469250712349,53.65420505710467,67.21828224974348,80.2873846301026
2174.0,56.90816302880299,30.721385249951716,-40.14400207717779,1273.3172278729303,-23.894315634037568,91.08978214804988,26.380667552430626,65.96300014186376,0.25336899361065657,0.42701267361379563,72.21352161228262,53.582597776522775,67.20081300357836,80.23451970454384
2174.5,56.95420177053708,30.7213686416945,-40.20616154407162,1273.7222372135384,-23.71795544828129,90.93284557427721,26.38175649415246,65.81026623337155,0.2528528867038394,0.42746091093247707,72.20995679845548,53.53728186416753,67.18644512751752,80.09878741396984
2175.0,58.14360874714253,30.72135674135819,-39.80899871059043,1295.4746799970947,-22.464195620981446,88.19184835270767,26.38253675499154,63.62553597838823,0.24491828867264795,0.43214796498076,72.23308785544097,53.61666120842414,67.16338616311107,80.05510283260783
2175.5,59.42872352148627,30.721348214394617,-39.136431497026734,1318.5571079128033,-21.04760962480617,84.84944195506829,26.383095836313156,60.978913455890925,0.23531562480185514,0.4365032223040372,72.23111160242908,53.68754041217288,67.14025565354744,79.92313690423572
2176.0,60.60202699493098,30.721342104558236,-38.70031015662615,1340.0989229053137,-19.906524146139102,82.21495245451666,26.38349643558525,58.890613195982496,0.22773946398440112,0.4411731113637204,72.2103760845068,53.664599514936434,67.12368191921557,79.8112054345353
2176.5,61.99633430576717,30.721337726669162,-39.659408542433845,1371.9317119560171,-19.787672486536916,82.17350702424368,26.383783477506697,58.83432413213743,0.22756528244718985,0.45154549265090393,72.18525388157892,53.60660972493627,66.95265349745124,79.73410906756554
2177.0,63.34608256241075,30.721334589774568,-42.56475624983789,1413.039779529659,-21.381010719183234,85.79352298754513,26.383989152030864,61.69393274325257,0.23798953834448278,0.46809775004014453,72.19537723631417,53.57784227849572,66.73914231382697,79.66008583200433
2177.5,64.19222793311413,30.72133234209137,-46.428665418468974,1451.1949395502436,-24.342775138039787,91.74011906482112,26.384136524267216,66.49952103466212,0.25534282699262884,0.48567108272022774,72.19264704475565,53.533814033596464,66.58545928248917,79.5942492552714
2178.0,64.52395527802199,30.721330731555984,-50.73488551095803,1482.2697499639448,-28.071972424253655,99.1579816479587,26.383445559526685,72.57123011828234,0.2770728836919029,0.5028970559122257,72.16649615623668,53.48957567584412,66.3649205973501,79.5444296097177
2178.5,63.79057175738352,30.721329577556954,-53.97873435754456,1483.6399137784776,-31.427046767715037,106.90707510660745,26.383578921819478,78.84969055633036,0.2994754129812464,0.5117026823332805,72.14844179271046,53.46293695731734,66.19275900510578,79.5268850883288
2179.0,62.10543018950648,30.721328750680517,-55.9523976936914,1460.484152046627,-34.70900990872215,113.9740486423005,26.383842581476213,84.64968362589181,0.3200762310247686,0.5116364434885777,72.1745833618339,53.39642909503568,66.1464941589143,79.46082778910817
2179.5,61.07077040459316,30.72132815819766,-58.05461333243248,1449.8407113711621,-37.40348256132457,120.106248243935,26.3840315018756,89.66207352196744,0.3378646020371145,0.5155163177405365,72.17897671730321,53.353723700888196,66.14151506413059,79.31297403184391
2180.0,60.8535534109812,30.72132773366514,-60.46812419326982,1456.4143877892423,-39.42968475199761,125.10333481247704,26.384166869256966,93.71224408133806,0.3522491172470439,0.5246760185155852,72.17434167826865,53.358481509105324,66.04973477607524,79.18439012235531
2180.5,61.48639888374857,30.7213274294743,-62.64777252230098,1480.5132199152713,-40.695865270858,127.77567947499169,26.384263864224145,95.91637729626596,0.3600719770505087,0.5367560098254737,72.23185630014814,53.36731069142309,65.95952886094041,79.08105991787083
2181.0,62.90880869943918,30.721327211512037,-64.07365571421674,1516.0450686296606,-40.60593386478217,127.62139841837094,26.3843333641551,95.76313555543916,0.359608369756544,0.5490726446418203,72.24469907111154,53.36194946504662,65.87399128215435,78.99766621879203
2181.5,63.710887614077606,30.72132705533525,-64.11888748900117,1535.147575747111,-40.277313161567854,125.9727792541086,26.38438316303171,94.46466276096496,0.3551017104638394,0.5527670410142528,72.20728208779545,53.338086191443175,65.79287680999246,78.91887475534466
2182.0,63.88695526507011,30.721326943429695,-63.27462899310698,1536.5544870725073,-39.687588633349435,123.92916319718202,26.384418845486035,92.83214771802714,0.34938624990896294,0.5499491906424852,72.17636640378777,53.335464653313984,65.7347557509478,78.86429590495128
2182.5,63.933552908623376,30.74113256992808,-61.550902619286816,1529.2937948178158,-38.2932742393392,120.62513924985984,26.3844444130818,90.11964485554027,0.33983333018465617,0.542906168650003,72.14168392006465,53.337818327106554,65.6931101923386,78.82238235172653
2183.0,64.10305777100723,30.778071444621727,-58.88142771411196,1517.1438334574739,-35.69083994018077,115.53401454898156,26.384462733064698,85.88129379716152,0.3248033578355298,0.5326657594092064,72.09313488735455,53.29343075032016,65.66326984564876,78.80266133338266
2183.5,64.35285277043214,30.808457748511575,-55.653252548123554,1504.1924441421359,-32.59264904810788,109.18658387823184,26.38447585990605,80.68136489349463,0.30618871103817946,0.5208994920983216,72.0383290666773,53.21435585334375,65.6418883029271,78.78291841021729
2184.0,64.69993388603282,30.79185692996447,-52.08796514729524,1491.338888215811,-29.09299097774855,102.08307177368002,26.384485265698892,74.91028870476065,0.2853690495216894,0.5088146337039362,71.98709068714653,53.17861762777084,65.62656775809869,78.76231160425084
2184.5,64.90020783526153,30.771863806932373,-48.73455179628727,1478.36076267572,-26.083396754873906,95.44999975441652,26.384492005243963,69.57898453034105,0.2661262004529366,0.4974213096823335,71.97265824557513,53.14757718982635,65.61559010803408,78.74813069729956
